rms,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,centroid,bandwidth,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7,rolloff,flatness
0.08282946795225143,-352.1635437011719,81.34435272216797,-10.55371379852295,30.086626052856445,-15.885398864746094,0.9528260827064514,-4.499477386474609,-4.359562873840332,-8.26086139678955,-2.0734050273895264,-9.211996078491211,-5.884205341339111,-6.441229343414307,-3.2206547260284424,-3.5585625171661377,-1.0792745351791382,-1.3265528678894043,-0.48949992656707764,-0.2933243215084076,0.19120168685913086,5027.761257423712,4319.286201814983,26.89842119757629,18.609601309020906,20.433687268334214,19.452994519980024,18.377397209063485,16.09592066215085,36.897730240047274,9419.793677606178,0.15573808550834656
0.09101617336273193,-409.8030700683594,-55.646934509277344,-6.028170585632324,-5.84223747253418,-3.92763352394104,6.590330600738525,-5.034886837005615,-13.678942680358887,-3.210969924926758,5.899409294128418,-3.4766623973846436,-12.386263847351074,-3.411313533782959,15.540159225463867,28.759172439575195,19.30083656311035,8.995911598205566,8.841174125671387,-1.431097388267517,-14.089076042175293,6937.780015238207,5378.13466209399,16.60450762943905,13.865215232418404,20.06223862552347,24.06341815087126,38.677997418731074,28.826127281656667,38.38372644343539,14072.273166023166,0.19810838997364044
0.1932123750448227,-244.76878356933594,70.72470092773438,25.510061264038086,20.18990135192871,5.870756149291992,7.28035306930542,1.3415886163711548,11.079843521118164,-0.0380575954914093,12.782209396362305,-1.4032642841339111,7.677608966827393,-6.802372455596924,2.7661406993865967,-4.023009300231934,1.0300555229187012,-7.9775543212890625,0.2879658341407776,-7.202942848205566,-0.2864953279495239,3519.242942581599,4638.052260554512,10.217619798129391,9.82624513057222,10.37559399678744,10.775910099445692,10.798001946193832,9.44873742863095,23.894186373750912,9837.958494208495,0.23245607316493988
0.09818989038467407,-592.8102416992188,-6.623545169830322,-12.26560115814209,-4.811065673828125,0.4520353674888611,9.61092472076416,2.286029100418091,-5.524964332580566,-3.5459249019622803,5.557570934295654,1.9656835794448853,-3.526838541030884,-4.063154220581055,-0.6420640349388123,5.2951788902282715,5.295892238616943,-6.977963924407959,-4.274510860443115,1.1967378854751587,2.1036081314086914,4588.650447128978,4530.936214244219,19.6476201772877,8.48483224849635,10.296090262958925,18.02621787916431,27.97492275824688,25.864134173704482,26.552985098590575,9271.76661849711,0.6291629672050476
0.15791024267673492,-382.00555419921875,8.928143501281738,-0.8808103203773499,15.715145111083984,-21.419483184814453,3.706279754638672,25.283113479614258,63.74073028564453,38.88831329345703,8.247097969055176,-26.26984214782715,-34.60322952270508,-14.543457984924316,11.71395492553711,44.96603012084961,31.758695602416992,-17.971485137939453,-24.101200103759766,3.163424253463745,2.1514275074005127,3604.37960879067,3746.026775567902,16.623078429507125,9.256444713350229,11.602840822147867,40.75534541083553,31.831228621199188,35.87966331468138,37.43728446464613,7589.677847490348,0.0003960007743444294
0.14406968653202057,-636.5643920898438,-18.358318328857422,-6.067349910736084,10.85478401184082,4.247896194458008,-12.616393089294434,-1.693011999130249,23.867938995361328,-26.624095916748047,7.754962921142578,10.141529083251953,-7.591818809509277,-6.3865556716918945,7.04949426651001,11.112105369567871,-27.338048934936523,21.230098724365234,-0.756220281124115,-9.653960227966309,1.1328493356704712,5705.902812000307,3023.9471880217393,23.19267919249168,25.367292308127666,24.10652464164679,25.11330674039607,24.168011351299054,50.94381861378859,55.09947481201823,9240.117963576158,0.28917351365089417
0.0804695263504982,-377.8419189453125,124.94893646240234,-26.01351547241211,-19.206602096557617,-13.32269287109375,-3.087557554244995,-7.848085880279541,-15.14942455291748,-12.372117042541504,-6.2743306159973145,-3.7377796173095703,0.5934869050979614,0.35526883602142334,-6.1853718757629395,-10.086076736450195,-4.794682502746582,-0.3072940409183502,1.7047210931777954,-3.5725815296173096,-8.682683944702148,1618.9065642864591,1600.3835084095779,14.271299910335621,11.233131039912559,17.87314161057643,20.31277049155338,27.018074414529806,23.85823181665433,32.46835748917187,2789.514961389961,0.0006409603520296514
0.22519277036190033,-268.86517333984375,37.09430694580078,-3.6775670051574707,24.36017608642578,5.123391628265381,7.397790908813477,2.7108163833618164,8.83033275604248,4.145209789276123,6.1922760009765625,0.3905164301395416,4.506031036376953,3.016468048095703,6.519083023071289,3.2416064739227295,5.520426273345947,0.7126113176345825,3.658742666244507,4.1073479652404785,6.927422523498535,2541.268971329286,3714.3347758851787,22.63510030320722,10.969268339835635,20.72561232808628,21.59094971805586,25.987577741147156,25.07854870766776,29.343227798349716,6333.554536679537,0.324161559343338
0.01578063704073429,-520.6007080078125,61.70949172973633,-1.9324355125427246,2.6879935264587402,-5.444791316986084,2.2490289211273193,7.663289546966553,13.263020515441895,13.695402145385742,1.7852799892425537,-14.4368257522583,-24.121957778930664,-19.337099075317383,14.28438949584961,9.240493774414062,-2.6219000816345215,-17.271957397460938,-7.3514275550842285,-1.524120569229126,8.082483291625977,2540.69844548189,3459.200546858857,10.867787096130362,12.817175483889079,18.245508324592965,23.30603348750302,24.458270357308322,23.10878639774338,32.46296686098949,5101.592664092664,0.2782778739929199
0.14029327034950256,-254.80642700195312,83.46241760253906,-28.90501594543457,14.049416542053223,-2.7992634773254395,6.460548400878906,-2.7020273208618164,4.7852582931518555,2.914081573486328,4.530707836151123,-2.455148458480835,1.6001319885253906,-3.8610336780548096,-0.476415753364563,-5.873658657073975,2.7090413570404053,6.178207874298096,9.542177200317383,3.6289243698120117,-0.06850579380989075,4070.6034400250155,4222.947231584347,11.813819562071947,8.508936839650817,14.876697098266398,16.541568686372013,18.33499057642373,17.430301678686973,38.508671657096976,8208.89945652174,0.008028626441955566
0.09670314192771912,-405.1124572753906,-28.833066940307617,22.069974899291992,12.364344596862793,19.809297561645508,28.054624557495117,2.8484044075012207,-2.757842540740967,5.428012371063232,14.301033973693848,18.06590461730957,-5.655398368835449,-15.428553581237793,24.449169158935547,7.436502456665039,-2.0288212299346924,-6.755715370178223,10.578369140625,4.1607890129089355,4.767099380493164,11824.436490359107,6258.597622241353,17.08681834109121,7.896305892171489,8.977197990453382,10.867352330963643,29.781967478717736,25.93004465357205,41.28495610908279,18223.090277777777,0.03518311306834221
0.19455739855766296,-385.7921142578125,84.05855560302734,11.223618507385254,33.684303283691406,16.90253448486328,16.858930587768555,8.63203239440918,9.980063438415527,7.180546283721924,8.142370223999023,5.452514171600342,6.765157699584961,4.805334091186523,5.849545478820801,4.725740909576416,5.554863929748535,3.836446523666382,4.772959232330322,3.418147563934326,2.9395358562469482,780.3321923495482,2090.0418093210824,23.902175353118736,9.72024407490422,10.42943226020386,11.621693981722876,12.234597258869014,11.561010889910369,25.017971995673808,1464.4097222222222,0.00013065543316770345
0.119815394282341,-465.2895812988281,119.73812103271484,73.28868103027344,60.259368896484375,30.295133590698242,17.97454261779785,14.808773040771484,8.187867164611816,5.548355579376221,2.477074146270752,-0.1583629846572876,-2.754108190536499,-4.59864616394043,-6.179294109344482,-6.823848724365234,-7.208177089691162,-7.057168006896973,-5.207825660705566,-3.4407331943511963,-1.7239875793457031,355.6841249163749,603.4562684438915,19.38452159546918,17.220516996586287,20.52937164512569,22.622731373870558,17.905496771255486,13.729838946579797,32.35167254143535,433.69565217391306,3.3281089599768165e-06
0.0821191668510437,-350.30224609375,30.240310668945312,-8.22018814086914,27.822965621948242,-2.602912187576294,-2.3945670127868652,-3.6751809120178223,8.340506553649902,1.040006399154663,-0.7852959632873535,-1.3114306926727295,-2.8941116333007812,-3.344674825668335,5.137910842895508,6.311110973358154,8.245331764221191,3.106471061706543,1.3099932670593262,-5.58558464050293,-3.451730489730835,6495.149945728335,5532.162575932336,19.925710995382524,14.165048198903023,13.046092031205477,18.099047032555838,17.032358305903646,17.3458969403325,30.500967969550413,12658.421814671814,0.1959397941827774
0.17329376935958862,-555.009521484375,-38.50362777709961,16.74957275390625,16.087207794189453,14.556174278259277,-9.534448623657227,11.008320808410645,18.313823699951172,-4.123128890991211,-8.253162384033203,21.669307708740234,-9.683552742004395,-12.609749794006348,13.281421661376953,2.2214927673339844,-24.05317497253418,20.68366050720215,-7.795475959777832,-2.8553390502929688,-0.22792494297027588,5250.5532448697,4079.334086566408,35.69385175013166,21.28017889572124,14.473889520496858,18.19231052907352,19.98379492663058,39.13819913281268,39.731897662246354,9325.229247104247,0.3238829970359802
0.09583666175603867,-445.0324401855469,-18.781343460083008,-7.381596088409424,-2.4430532455444336,-24.291015625,-4.736020088195801,5.872634410858154,21.755578994750977,31.436262130737305,14.69982624053955,-4.465158462524414,-17.175052642822266,-17.418853759765625,16.51913070678711,24.516368865966797,30.214813232421875,-3.1501500606536865,-10.799060821533203,-6.846047878265381,0.6573804616928101,5424.043422939746,4824.934880478991,16.97114078754478,8.219841149497281,13.206992022535617,35.21531487845615,30.22766537203349,31.923757749487603,46.99212208114638,11037.160326086956,0.0013453835854306817
0.04836767166852951,-475.3086853027344,14.136000633239746,-25.43622398376465,-10.581727981567383,-13.424787521362305,13.759435653686523,12.258469581604004,-8.211139678955078,-15.24666976928711,-2.229658365249634,-6.650866985321045,-21.730031967163086,-17.2620792388916,12.706849098205566,12.82653522491455,-13.63661003112793,-15.167418479919434,9.134620666503906,-5.897128582000732,-0.27793389558792114,5592.997829084725,4367.587266710013,12.312670249488457,10.056740839844608,14.138779594862415,17.763586938330256,36.042711569876644,33.32593651429533,44.69981615226801,9556.16554054054,0.0020541278645396233
0.10769019275903702,-360.261474609375,-34.890892028808594,-3.3563473224639893,22.44629669189453,-1.3298014402389526,2.4979777336120605,12.805421829223633,26.91889190673828,15.883098602294922,9.691112518310547,8.493345260620117,-12.16614818572998,-18.21092987060547,21.203746795654297,16.15111541748047,11.517725944519043,3.6416995525360107,-4.001099586486816,1.1175603866577148,2.9237916469573975,8910.086108109239,5726.508866545767,17.23153034364946,7.932120386260806,9.160914238180297,25.19625932464916,25.40670120161949,24.110495438397717,37.04024591498067,15889.973958333334,0.036886271089315414
0.10452675819396973,-343.2700500488281,99.45291137695312,-20.555091857910156,24.98073959350586,-17.45985221862793,5.730246067047119,-8.01344108581543,0.05202987790107727,-5.532257556915283,6.436883926391602,9.73381233215332,0.8746969699859619,7.202202796936035,4.213783264160156,8.325836181640625,6.293396472930908,6.23463249206543,6.171626091003418,7.234485626220703,4.582929611206055,1642.6218315608892,2481.6209931199974,16.77531103094626,8.870189304606935,5.864863330142233,10.571737251067113,12.541163593259805,10.717256716050802,26.047853040242238,3791.1739864864867,0.3211384415626526
0.013637212105095387,-628.155029296875,27.080476760864258,4.122193336486816,14.723214149475098,19.343692779541016,11.505311965942383,3.023212194442749,3.4400556087493896,9.972002029418945,7.219446182250977,-0.7660619616508484,-0.3032938838005066,6.586182117462158,5.919447898864746,-2.1337530612945557,-4.19484281539917,-0.7535842061042786,-0.942212700843811,-3.973660469055176,-5.638856410980225,1838.5326824776828,1221.6581840044962,25.41624304041234,16.755801865646458,19.44974543073613,21.272844121756386,23.09251979301104,23.805207852160958,32.61602785296123,2570.991847826087,0.00022715494560543448
0.06880969554185867,-477.3298034667969,14.613773345947266,23.243009567260742,17.898883819580078,6.6252899169921875,7.339366436004639,3.5507402420043945,6.452118873596191,6.605675220489502,-4.938423156738281,10.356303215026855,4.941385746002197,-7.123910427093506,18.18042755126953,-6.375264644622803,6.004214286804199,5.589051723480225,0.9454098343849182,5.004101753234863,4.19464111328125,10613.352726673,6137.6186992854155,16.229276361610115,7.998192751517222,9.844947943754722,10.802837322745738,13.181842479867708,16.528138327987488,38.75247362927142,18234.736969111967,0.09196429699659348
0.08918438106775284,-523.977783203125,-1.0022342205047607,-51.299903869628906,28.9191951751709,-9.791043281555176,18.233783721923828,6.214677333831787,3.9129397869110107,12.520742416381836,-13.320127487182617,3.941833257675171,5.227723121643066,0.3648183047771454,2.0162782669067383,-21.66642951965332,14.63221549987793,19.654224395751953,-11.274526596069336,-3.5136194229125977,-6.577404499053955,5679.608497725612,2614.0226320667343,12.050652508962155,7.581551177305665,13.279653382411796,22.8798528996225,37.122798131323215,39.858953456668665,57.94975844151665,8173.369565217391,2.2412155885831453e-05
0.07844100892543793,-704.6300048828125,-11.702198028564453,15.840962409973145,12.617429733276367,-7.610954761505127,19.09960174560547,0.44426673650741577,-1.5424364805221558,20.483335494995117,-10.189576148986816,14.486563682556152,10.073858261108398,-8.756217956542969,28.046335220336914,-12.174676895141602,16.517635345458984,6.582216739654541,-3.086108922958374,14.242846488952637,1.1698405742645264,8791.952175918334,2268.3670292060892,29.996302598854452,9.077716206188652,18.156050435066376,14.579746603308465,17.136470540608595,18.037416544321356,65.16691417831777,9145.724826388889,2.4479064450133592e-05
0.09108013659715652,-399.8269958496094,93.78956604003906,-32.42171096801758,-21.02536964416504,-16.42601776123047,0.5167175531387329,-5.127464771270752,-5.299181938171387,-1.635266661643982,7.135408878326416,-4.330338001251221,-10.737630844116211,-7.82426643371582,-0.05490231513977051,12.57168197631836,7.5011162757873535,-9.852664947509766,-5.735935688018799,-0.40514305233955383,-3.464538097381592,2294.0936524751232,1891.0910366198518,11.706927827273079,7.954362001622476,11.169779997815294,17.52597012111098,28.762011566318982,29.9524522342941,36.50724906968125,3767.555501930502,0.0016286722384393215
0.02362147904932499,-569.5640258789062,-1.6169476509094238,-1.4694249629974365,2.9393415451049805,2.8725976943969727,0.9534406661987305,-1.3470271825790405,-1.293204426765442,-2.350216865539551,-3.0827012062072754,-4.047239303588867,-3.283756971359253,-3.0975749492645264,-2.330862283706665,-2.21858549118042,-1.0545294284820557,-0.5282778739929199,0.30924615263938904,0.6471197009086609,1.548444390296936,8052.942622697177,5134.23092077484,20.321134979139565,11.730727333082177,14.799354242294473,11.806818667784585,14.06458258197252,14.787123917145486,22.679066366207913,13744.83173076923,0.7725529670715332
